Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_2K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-20 21:15:59,525|10|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|PSI|Candidates|0.6673261860000006
2024-11-20 21:15:59,525|10|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:15:59,525|10|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|PSI|Filter    |24.05668913
2024-11-20 21:15:59,526|11|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|PSI|Total     |25.00510071
2024-11-20 21:15:59,594|79|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Graph    |0.067355819
2024-11-20 21:16:04,111|4596|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Cliques  |4.516602225
2024-11-20 21:16:04,700|5185|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|CMBC|MBC      |0.585275923
2024-11-20 21:16:08,585|9070|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Centers    |3.882599158
2024-11-20 21:16:09,547|10032|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Prune      |0.959407917
2024-11-20 21:16:09,548|10033|mr-hn|TIME|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Total      |10.011241042
2024-11-20 21:16:09,551|10036|mr-hn|INFO|0|10638877463568432|1|dense_6K_crowded_prime|4.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 6 --mu 3
2024-11-20 21:16:59,339|0|mr-hn|INFO|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Points     |4710
2024-11-20 21:16:59,343|4|mr-hn|INFO|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Pairs      |30940
2024-11-20 21:16:59,344|5|mr-hn|INFO|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Centers    |61880
2024-11-20 21:16:59,344|5|mr-hn|INFO|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Candidates |57630
2024-11-20 21:16:59,345|6|mr-hn|INFO|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Boxes      |4500
2024-11-20 21:16:59,345|6|mr-hn|INFO|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Maximals   |2827
2024-11-20 21:16:59,346|7|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Band      |0.179772333
2024-11-20 21:16:59,346|7|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Sort      |0.010270539
2024-11-20 21:16:59,347|8|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Pairs     |0.08511103900000004
2024-11-20 21:16:59,347|8|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Centers   |0.10345348599999947
2024-11-20 21:16:59,347|8|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Candidates|0.9110732969999985
2024-11-20 21:16:59,348|9|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:16:59,348|9|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Filter    |45.753729493
2024-11-20 21:16:59,348|9|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|PSI|Total     |47.043410187
2024-11-20 21:16:59,414|75|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Graph    |0.064947798
2024-11-20 21:17:05,242|5903|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Cliques  |5.82724098
2024-11-20 21:17:05,917|6578|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|CMBC|MBC      |0.672833354
2024-11-20 21:17:15,961|16622|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Centers    |10.042647433
2024-11-20 21:17:16,964|17625|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Prune      |1.000111977
2024-11-20 21:17:16,965|17626|mr-hn|TIME|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Total      |17.607781542
2024-11-20 21:17:16,969|17630|mr-hn|INFO|0|10638915261667895|1|dense_6K_crowded_prime|6.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 8 --mu 3
2024-11-20 21:18:36,928|0|mr-hn|INFO|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Points     |4710
2024-11-20 21:18:36,933|5|mr-hn|INFO|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Pairs      |44283
2024-11-20 21:18:36,933|5|mr-hn|INFO|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Centers    |88566
2024-11-20 21:18:36,934|6|mr-hn|INFO|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Candidates |84836
2024-11-20 21:18:36,935|7|mr-hn|INFO|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Boxes      |4594
2024-11-20 21:18:36,935|7|mr-hn|INFO|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Maximals   |3393
2024-11-20 21:18:36,936|8|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Band      |0.206098851
2024-11-20 21:18:36,936|8|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Sort      |0.009649581
2024-11-20 21:18:36,936|8|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Pairs     |0.025751451999999998
2024-11-20 21:18:36,937|9|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Centers   |0.11774302099999978
2024-11-20 21:18:36,937|9|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Candidates|1.2842483579999773
2024-11-20 21:18:36,937|9|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:18:36,938|10|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Filter    |75.626784772
2024-11-20 21:18:36,938|10|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|PSI|Total     |77.27027603499997
2024-11-20 21:18:37,011|83|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Graph    |0.072860086
2024-11-20 21:18:45,606|8678|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Cliques  |8.59280608
2024-11-20 21:18:46,408|9480|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|CMBC|MBC      |0.798741323
2024-11-20 21:19:12,929|36001|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Centers    |26.519965836
2024-11-20 21:19:14,414|37486|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Prune      |1.484785498
2024-11-20 21:19:14,415|37487|mr-hn|TIME|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Total      |37.469158823
2024-11-20 21:19:14,416|37488|mr-hn|INFO|0|10638982546470846|1|dense_6K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-20 21:21:19,217|0|mr-hn|INFO|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Points     |4710
2024-11-20 21:21:19,223|6|mr-hn|INFO|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Pairs      |59599
2024-11-20 21:21:19,224|7|mr-hn|INFO|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Centers    |119198
2024-11-20 21:21:19,224|7|mr-hn|INFO|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Candidates |116062
2024-11-20 21:21:19,225|8|mr-hn|INFO|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Boxes      |4638
2024-11-20 21:21:19,225|8|mr-hn|INFO|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Maximals   |4243
2024-11-20 21:21:19,226|9|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Band      |0.246138492
2024-11-20 21:21:19,226|9|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Sort      |0.010249574
2024-11-20 21:21:19,226|9|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Pairs     |0.05422669599999998
2024-11-20 21:21:19,227|10|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Centers   |0.12231378099999876
2024-11-20 21:21:19,227|10|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Candidates|1.9698409059999966
2024-11-20 21:21:19,227|10|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:21:19,228|11|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Filter    |119.76689606
2024-11-20 21:21:19,228|11|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|PSI|Total     |122.16966550899998
2024-11-20 21:21:19,306|89|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Graph    |0.077259878
2024-11-20 21:21:31,877|12660|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Cliques  |12.570803082
2024-11-20 21:21:32,930|13713|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|CMBC|MBC      |1.050080694
2024-11-20 21:22:34,024|74807|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Centers    |61.093061329
2024-11-20 21:22:36,337|77120|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Prune      |2.311102917
2024-11-20 21:22:36,337|77120|mr-hn|TIME|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Total      |77.1023079
2024-11-20 21:22:36,340|77123|mr-hn|INFO|0|10639099992901597|1|dense_6K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-20 21:22:58,180|0|mr-hn|INFO|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Points     |6352
2024-11-20 21:22:58,184|4|mr-hn|INFO|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Pairs      |15788
2024-11-20 21:22:58,185|5|mr-hn|INFO|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Centers    |31576
2024-11-20 21:22:58,185|5|mr-hn|INFO|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Candidates |26032
2024-11-20 21:22:58,186|6|mr-hn|INFO|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Boxes      |4826
2024-11-20 21:22:58,186|6|mr-hn|INFO|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Maximals   |2327
2024-11-20 21:22:58,187|7|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Band      |0.168114963
2024-11-20 21:22:58,188|8|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Sort      |0.011277914
2024-11-20 21:22:58,188|8|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Pairs     |0.024841771999999956
2024-11-20 21:22:58,188|8|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Centers   |0.08169569400000035
2024-11-20 21:22:58,189|9|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Candidates|0.44301910100000047
2024-11-20 21:22:58,189|9|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:22:58,189|9|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Filter    |18.416333776
2024-11-20 21:22:58,190|10|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|PSI|Total     |19.14528322
2024-11-20 21:22:58,256|76|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Graph    |0.065899784
2024-11-20 21:23:04,148|5968|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Cliques  |5.889847328
2024-11-20 21:23:04,810|6630|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|CMBC|MBC      |0.657888272
2024-11-20 21:23:07,339|9159|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Centers    |2.527880456
2024-11-20 21:23:08,314|10134|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Prune      |0.97381743
2024-11-20 21:23:08,315|10135|mr-hn|TIME|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Total      |10.11533327
2024-11-20 21:23:08,318|10138|mr-hn|INFO|0|10639301941782322|1|dense_8K_crowded_prime|2.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 4 --mu 3
2024-11-20 21:24:11,417|0|mr-hn|INFO|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Points     |6352
2024-11-20 21:24:11,421|4|mr-hn|INFO|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Pairs      |36289
2024-11-20 21:24:11,421|4|mr-hn|INFO|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Centers    |72578
2024-11-20 21:24:11,422|5|mr-hn|INFO|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Candidates |66720
2024-11-20 21:24:11,423|6|mr-hn|INFO|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Boxes      |5897
2024-11-20 21:24:11,423|6|mr-hn|INFO|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Maximals   |3496
2024-11-20 21:24:11,424|7|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Band      |0.226232001
2024-11-20 21:24:11,424|7|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Sort      |0.01239904
2024-11-20 21:24:11,424|7|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Pairs     |0.07715422300000009
2024-11-20 21:24:11,425|8|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Centers   |0.10152043400000145
2024-11-20 21:24:11,425|8|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Candidates|0.9831397829999952
2024-11-20 21:24:11,425|8|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:24:11,425|8|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Filter    |59.080816344
2024-11-20 21:24:11,426|9|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|PSI|Total     |60.481261825
2024-11-20 21:24:11,504|87|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Graph    |0.077222553
2024-11-20 21:24:19,371|7954|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Cliques  |7.866467296
2024-11-20 21:24:20,034|8617|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|CMBC|MBC      |0.661145736
2024-11-20 21:24:31,370|19953|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Centers    |11.334549332
2024-11-20 21:24:32,923|21506|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Prune      |1.553027322
2024-11-20 21:24:32,924|21507|mr-hn|TIME|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Total      |21.492412238999997
2024-11-20 21:24:32,925|21508|mr-hn|INFO|0|10639333872961428|1|dense_8K_crowded_prime|4.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 6 --mu 3
2024-11-20 21:26:41,372|1|mr-hn|INFO|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Points     |6352
2024-11-20 21:26:41,376|5|mr-hn|INFO|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Pairs      |58179
2024-11-20 21:26:41,376|5|mr-hn|INFO|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Centers    |116358
2024-11-20 21:26:41,377|6|mr-hn|INFO|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Candidates |111234
2024-11-20 21:26:41,378|7|mr-hn|INFO|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Boxes      |6172
2024-11-20 21:26:41,378|7|mr-hn|INFO|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Maximals   |4405
2024-11-20 21:26:41,378|7|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Band      |0.28262628
2024-11-20 21:26:41,379|8|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Sort      |0.012060626
2024-11-20 21:26:41,379|8|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Pairs     |0.027858584999999988
2024-11-20 21:26:41,379|8|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Centers   |0.12569391200000035
2024-11-20 21:26:41,380|9|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Candidates|1.583841260999998
2024-11-20 21:26:41,380|9|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:26:41,380|9|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Filter    |123.693867903
2024-11-20 21:26:41,381|10|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|PSI|Total     |125.72594856699999
2024-11-20 21:26:41,472|101|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|CMBC|Graph    |0.09042193
2024-11-20 21:26:53,954|12583|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|CMBC|Cliques  |12.48069451
2024-11-20 21:26:55,027|13656|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|CMBC|MBC      |1.069963125
2024-11-20 21:27:36,381|55010|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|CMBC|Centers    |41.352234845
2024-11-20 21:27:39,051|57680|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|CMBC|Prune      |2.668820144
2024-11-20 21:27:39,051|57680|mr-hn|TIME|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|CMBC|Total      |57.662134554
2024-11-20 21:27:39,053|57682|mr-hn|INFO|0|10639418499831908|1|dense_8K_crowded_prime|6.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 8 --mu 3
2024-11-20 21:31:04,617|0|mr-hn|INFO|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Points     |6352
2024-11-20 21:31:04,621|4|mr-hn|INFO|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Pairs      |82407
2024-11-20 21:31:04,622|5|mr-hn|INFO|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Centers    |164814
2024-11-20 21:31:04,622|5|mr-hn|INFO|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Candidates |160482
2024-11-20 21:31:04,623|6|mr-hn|INFO|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Boxes      |6270
2024-11-20 21:31:04,623|6|mr-hn|INFO|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Maximals   |5154
2024-11-20 21:31:04,624|7|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Band      |0.333226816
2024-11-20 21:31:04,624|7|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Sort      |0.01150387
2024-11-20 21:31:04,624|7|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Pairs     |0.038427125000000055
2024-11-20 21:31:04,625|8|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Centers   |0.14732054900001149
2024-11-20 21:31:04,625|8|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Candidates|2.7537964030000133
2024-11-20 21:31:04,625|8|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:31:04,626|9|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Filter    |199.594692389
2024-11-20 21:31:04,626|9|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|PSI|Total     |202.878967152
2024-11-20 21:31:04,730|113|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|CMBC|Graph    |0.103621753
2024-11-20 21:31:23,813|19196|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|CMBC|Cliques  |19.080871414
2024-11-20 21:31:25,175|20558|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|CMBC|MBC      |1.358168768
2024-11-20 21:33:11,796|127179|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|CMBC|Centers    |106.619309986
2024-11-20 21:33:15,414|130797|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|CMBC|Prune      |3.616169449
2024-11-20 21:33:15,415|130798|mr-hn|TIME|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|CMBC|Total      |130.77814137000001
2024-11-20 21:33:15,417|130800|mr-hn|INFO|0|10639604618563919|1|dense_8K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_8K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-20 21:38:58,555|0|mr-hn|INFO|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Points     |6352
2024-11-20 21:38:58,560|5|mr-hn|INFO|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Pairs      |109237
2024-11-20 21:38:58,560|5|mr-hn|INFO|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Centers    |218474
2024-11-20 21:38:58,561|6|mr-hn|INFO|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Candidates |214943
2024-11-20 21:38:58,562|7|mr-hn|INFO|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Boxes      |6299
2024-11-20 21:38:58,562|7|mr-hn|INFO|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Maximals   |6311
2024-11-20 21:38:58,563|8|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Band      |0.471462216
2024-11-20 21:38:58,563|8|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Sort      |0.011484253
2024-11-20 21:38:58,563|8|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Pairs     |0.04358632499999998
2024-11-20 21:38:58,564|9|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Centers   |0.19870927800000696
2024-11-20 21:38:58,564|9|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Candidates|3.90479676799999
2024-11-20 21:38:58,565|10|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-20 21:38:58,565|10|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Filter    |335.655355883
2024-11-20 21:38:58,565|10|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|PSI|Total     |340.285394723
2024-11-20 21:38:58,684|129|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|CMBC|Graph    |0.118172179
2024-11-20 21:39:31,107|32552|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|CMBC|Cliques  |32.421486134
2024-11-20 21:39:32,871|34316|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|CMBC|MBC      |1.761091091
2024-11-20 21:43:31,668|273113|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|CMBC|Centers    |238.795176332
2024-11-20 21:43:37,243|278688|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|CMBC|Prune      |5.573056581
2024-11-20 21:43:37,243|278688|mr-hn|TIME|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|CMBC|Total      |278.66898231700003
2024-11-20 21:43:37,245|278690|mr-hn|INFO|0|10639941105963772|1|dense_8K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_10K_crowded_prime.tsv --epsilon 2 --mu 3
